timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,baro_pressure_pa,xyz[0],xyz[1],xyz[2],q[0],q[1],q[2],q[3],roll_body,pitch_body,yaw_body,thrust_body[2],lat,lon,alt,eph,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,cog_rad,x,y,z,vx,vy,vz,z_deriv,ax,ay,az,heading,evh,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],class
475828103,0.7287712251027929,0.9084925691666638,0.4708887583751826,0.515555555555693,0.5817934897705713,0.5458393792460048,0.420902587482008,0.65714819704857,0.2817842070342098,0.775066696356407,0.9645514637096004,0.6257383993154185,0.4915753641311534,0.6577266178686596,0.261407262014516,0.1475083056429866,0.3395149786956608,0.4707146695325095,0.0587002231084216,0.0,0.0023680616497991,0.0533333333333334,0.4745762711864407,0.0054644808743169,0.4436497220664757,0.2060076896930748,0.2939351103738422,0.8346084052940014,0.3294418502258041,0.6419558341930872,0.6288371149841497,0.5518119981984588,0.1292449306526478,0.8229131757711879,0.6980734091955739,0.1447626759786158,0.0129424830483188,0.7095850954762213,0.7393103453847315,0.8624497716268618,1
476028103,0.7183609614513052,0.9066198878585394,0.4731991996827893,0.4600000000000364,0.5900646923677219,0.5561379883850784,0.4206072099639565,0.6567935293126441,0.2831984876953425,0.7754790400705563,0.964461160164424,0.6129815812011405,0.4837165421443533,0.6577266178686596,0.2817613015344986,0.1475083056429866,0.3395149786956608,0.4707146695325095,0.0587002231084216,0.0,0.0023680616497991,0.0533333333333334,0.4745762711864407,0.0054644808743169,0.4436497220664757,0.206324267966381,0.294789344887766,0.8329443192660342,0.33826587394454,0.6356993759908637,0.6146429690499846,0.5347862045886194,0.4210666533224758,0.464507797784171,0.6090664136900016,0.144707342795733,0.0123857752862909,0.7138769452837995,0.7406896612682398,0.8624497716268618,1
476228103,0.6843209867160227,0.9045536295482058,0.4757692938471586,0.55523809523811,0.5827870440049512,0.5399773844729766,0.420531021873031,0.6572339440662303,0.2826020647848438,0.7751201435449276,0.964575581939575,0.6130910685811032,0.4838545463107566,0.6577266178686596,0.2656614833557025,0.1475083056429866,0.3395149786956608,0.4707146695325095,0.0587002231084216,0.0,0.0023680616497991,0.0533333333333334,0.4745762711864407,0.0054644808743169,0.4436497220664757,0.2064845135100646,0.2953218709691135,0.8322034254664551,0.3428206206822093,0.6301068626673814,0.632751419072448,0.55369787688392,0.6751337533003472,0.1837513852831209,0.6407828996963228,0.1446642182538875,0.0125110357432272,0.7210300186313748,0.742068971449201,0.8644578028991279,1
476428103,0.6924701861532867,0.9036790819281908,0.4778175877838928,0.6190476190472509,0.5830993626495935,0.5513842351502221,0.4203489153074629,0.6569209513343652,0.2870750888760715,0.7747005535932745,0.9645025073602548,0.6172934662245257,0.4826999367363669,0.6577266178686596,0.2758850194572517,0.1461794019851368,0.3452211127150804,0.4746414252056379,0.0594625634207582,0.0,0.0023680616497991,0.0533333333333334,0.1186440677966101,0.0036429872495446,0.4436497220664757,0.2064192399981082,0.2952571276044807,0.831907248388319,0.3412826342975248,0.6360692033758897,0.6243416219992689,0.5450168746671632,0.4809650912095897,0.8239797959745612,0.5523465733471868,0.1448580085248968,0.0126344078515663,0.7224606400664284,0.7379310394806804,0.865461813832193,1
476628103,0.6892502147060977,0.8918973069765075,0.4804872018917846,0.4682539682539754,0.5783399737367557,0.4195680048899267,0.4196940670065563,0.6567902185795502,0.3027009588455142,0.7750687466834647,0.9644148569558384,0.6023550265071681,0.3385294288067764,0.6577266178686596,0.2516859786809649,0.1461794019851368,0.3452211127150804,0.4746414252056379,0.0594625634207582,0.0,0.0023680616497991,0.0533333333333334,0.1186440677966101,0.0036429872495446,0.4436497220664757,0.2064002908400202,0.2953447392832072,0.8323540878661428,0.3315689509984824,0.6271200332514483,0.6418717306756374,0.5646014616027103,0.3050206871911243,0.4932432576045618,0.6313244763501814,0.1449308368656295,0.0140663409787188,0.7439198649416818,0.7337931122642822,0.872489937394328,1
476828103,0.6856721450889206,0.9176654986495624,0.4812575227415715,0.4523809523807358,0.592298392183212,0.51372843775095,0.4214529137118918,0.6561928930124774,0.3753454659580808,0.7816937571442312,0.9633798862906444,0.6204790050315092,0.4195892968873277,0.6577266178686596,0.2711878641056884,0.1461794019851368,0.3452211127150804,0.4746414252056379,0.0594625634207582,0.0,0.0023680616497991,0.0533333333333334,0.1186440677966101,0.0036429872495446,0.4436497220664757,0.2056237785319907,0.2946132066838384,0.8326722234548894,0.3069558558881853,0.6080439171941139,0.624521128250119,0.5458918854519808,0.6271794931281657,0.2039989360425055,0.569122152013111,0.1456627565787204,0.0286829983857525,0.7668097088357252,0.7393103453847315,0.8755019858704164,1
477028103,0.686106797433047,0.9024709027827862,0.4818682989366699,0.5711111111108949,0.5829969421844435,0.7076411030664145,0.4204290515620134,0.6546848153095535,0.3106793268104427,0.7777566742184527,0.9638135016057512,0.6148813633465556,0.4963297179444737,0.6577266178686596,0.2580517380059783,0.1461794019851368,0.3452211127150804,0.4746414252056379,0.0594625634207582,0.0,0.0023680616497991,0.0533333333333334,0.1186440677966101,0.0036429872495446,0.4436497220664757,0.2037948874722477,0.2926122181655248,0.8313840785196973,0.2818142981464964,0.5926955273851172,0.6426352979763854,0.5624593791415008,0.4878972025536355,0.2677003717212053,0.6999822807977811,0.1462719181141094,0.0298557758426276,0.7339055574225489,0.7379310394806804,0.8744979592604583,1
477228103,0.6931824063803412,0.90196195486568,0.4817902318144934,0.4679365079364288,0.5811790270743477,0.5384237709826314,0.419665256807409,0.6536250341347549,0.2906995524112125,0.7731746027371927,0.963629939485536,0.62409190475173,0.4752527067346812,0.6577266178686596,0.2554237597027385,0.1461794019851368,0.3452211127150804,0.4746414252056379,0.0594625634207582,0.0,0.0023680616497991,0.0533333333333334,0.1186440677966101,0.0036429872495446,0.4436497220664757,0.2020951627844582,0.2909519081511796,0.8316474690061281,0.2804955087105221,0.5974333566489163,0.6431131556697711,0.5613258984263894,0.5572857075804984,0.6935497412679745,0.6334537300006955,0.1469978795430577,0.028524990413403,0.7310443251840023,0.7379310394806804,0.879518029602677,1
477428103,0.7102098099586028,0.9098234625207752,0.4803206279197233,0.4600000000000364,0.5916058718774008,0.634019645727582,0.4184164083908764,0.6524803324137345,0.2834805167299434,0.7714763833422221,0.9632906722554956,0.6152083360483556,0.5426331712385282,0.6577266178686596,0.2817354680877992,0.1481727574719116,0.349500713404268,0.4763361302856199,0.0579378637375773,0.0,0.0023680616497991,0.04,0.1864406779661016,0.0025804494535519,0.4436497220664757,0.2013943571923713,0.2909981449191712,0.8314653177537789,0.2846030444193891,0.6025456730669524,0.6181267839253863,0.5356980995794864,0.5054594513712427,0.6667113407447979,0.6288859561840039,0.1477884620684051,0.027908388107413,0.7181687926751139,0.7393103453847315,0.8785140374818834,1
477628103,0.7058610064525832,0.9020848386026012,0.4822922620870177,0.5393650793648703,0.5852797575772551,0.5759223475564597,0.418144490771186,0.6529045691706875,0.2510261136894026,0.7683894365474092,0.963196554457629,0.6198782335532869,0.5232065362117285,0.6577266178686596,0.2735063924130945,0.1481727574719116,0.349500713404268,0.4763361302856199,0.0579378637375773,0.0,0.0023680616497991,0.04,0.1864406779661016,0.0025804494535519,0.4436497220664757,0.201651663148897,0.2925508956859585,0.8316074824156705,0.3000126098502368,0.613721287099794,0.6275565800229558,0.5494204139313795,0.6095414923770415,0.5392743007087052,0.5393981754970975,0.147230311039168,0.0276694878002917,0.7081544861224864,0.742068971449201,0.882530081214144,1
477828103,0.6928421567172508,0.9022244329777712,0.4830066611428762,0.5952380952380736,0.5841452464751721,0.4577483319538546,0.4178316841354171,0.6533123031592398,0.2713174097327148,0.7728328159880141,0.9634678289082296,0.6186538871525729,0.4644450295300923,0.6577266178686596,0.2313247310779886,0.1481727574719116,0.349500713404268,0.4763361302856199,0.0579378637375773,0.0,0.0023680616497991,0.04,0.1864406779661016,0.0025804494535519,0.4436497220664757,0.2026657201071529,0.2951069311716358,0.8343526114226977,0.3144163452797063,0.6238443762468603,0.6267978637050827,0.5546348591311815,0.3365332931451618,0.5609199886932229,0.5374488405593576,0.1472442283058049,0.0265364625023437,0.7224606400664284,0.7448275899102746,0.8905622251154799,1
478028103,0.7060722124508336,0.9098007941767156,0.4804067072722949,0.5869841269841345,0.5777659218989157,0.5061869149704883,0.4218085855888387,0.6521459750316341,0.2968573324742653,0.7751379199419064,0.9632271381458676,0.6181762369904066,0.4740811598821981,0.6577266178686596,0.1635024930553617,0.1481727574719116,0.349500713404268,0.4763361302856199,0.0579378637375773,0.0,0.0023680616497991,0.04,0.1864406779661016,0.0025804494535519,0.4436497220664757,0.2041119907413619,0.2970816774790129,0.8342315383023725,0.3201872467550499,0.6273645079828787,0.5078644689370968,0.4378826461008235,0.2798850725348803,0.6714335154540225,0.6222276813885511,0.1478584719070801,0.0120419505840477,0.7324749451692976,0.7448275899102746,0.8905622251154799,1
478228103,0.6948325332439441,0.9118761585739792,0.4802627328534392,0.642857142856883,0.590716850303669,0.6509037506879266,0.4157800213173833,0.6515404332235746,0.2888218767026971,0.7721698942544667,0.963048388834603,0.6191403301083166,0.540858673799256,0.6577266178686596,0.3875841631100962,0.1481727574719116,0.349500713404268,0.4763361302856199,0.0579378637375773,0.0,0.0023680616497991,0.04,0.1864406779661016,0.0025804494535519,0.4436497220664757,0.205060646564371,0.2975011278241578,0.8265906197048926,0.3240354177682873,0.6248191425999483,0.4474258125964072,0.385915124839237,0.4353373527261954,0.4495040710473617,0.7213631813153042,0.1482972235952643,0.0146849123319638,0.7195994020288488,0.742068971449201,0.8815260828225933,1
478428103,0.682241503658704,0.8954752483721538,0.4856942580912922,0.5952380952380736,0.5821105175660182,0.5191418312614868,0.4156476584844243,0.6540113259156348,0.2552061608822624,0.7710109711146962,0.963539010875104,0.610841437990736,0.4688597072265749,0.6577266178686596,0.3188889267223593,0.1495016611297615,0.349500713404268,0.4774108213119499,0.0573661085033249,0.0,0.0023680616497991,0.0533333333333334,0.423728813559322,0.0151791135397692,0.4436497220664757,0.2054718662090612,0.2982675755214308,0.8273663265116962,0.3326855329681576,0.6298185902968557,0.6298704344047438,0.5941419437562157,0.606713115995895,0.4488137514394757,0.6053876374004661,0.1465656994917955,0.0157503444339771,0.7167381736563241,0.742068971449201,0.879518029602677,1
478628103,0.7069969587136276,0.899461035901668,0.4843467736932501,0.603174603174466,0.576133174804559,0.4899182485737436,0.4204051674694149,0.6536437545611209,0.2922632661916626,0.7715062478072924,0.9636201687286444,0.6112945350660302,0.4336711288129792,0.6577266178686596,0.1860664286170362,0.1495016611297615,0.349500713404268,0.4774108213119499,0.0573661085033249,0.0,0.0023680616497991,0.0533333333333334,0.423728813559322,0.0151791135397692,0.4436497220664757,0.2061661485106935,0.299117952729363,0.8390134874442291,0.3372730660193329,0.6340317049635893,0.6321846518402748,0.6110479716641624,0.7279719779463285,0.2925997359859576,0.60116923545228,0.1470177843011124,0.0113175994299059,0.7353361725753167,0.7393103453847315,0.8895582141824148,1
478828103,0.7189142571649035,0.9131386351845346,0.483037563332597,0.5952380952380736,0.5849724821597859,0.4798813785457142,0.4195999579815394,0.6525437937865946,0.3318169581833998,0.7767909608342866,0.9631138755474602,0.6195525786760836,0.445912006112515,0.6577266178686596,0.2591775706404235,0.1495016611297615,0.349500713404268,0.4774108213119499,0.0573661085033249,0.0,0.0023680616497991,0.0533333333333334,0.423728813559322,0.0151791135397692,0.4436497220664757,0.2065510835586298,0.2989103067856847,0.841728553166958,0.3202935537862829,0.6238827478859341,0.5185989990418532,0.4980950412729636,0.5179629713177776,0.1928773134219321,0.6352701693012535,0.1477621317098044,0.0147915313989036,0.7496423255527531,0.7365517288245069,0.8905622251154799,1
479028103,0.7019195825161435,0.9078664433479576,0.4848100831497387,0.55523809523811,0.5942322292888763,0.6663228541208865,0.4174143560447264,0.6526439010484573,0.2988188562863563,0.7778626113134881,0.9633358917596132,0.61836549095948,0.50781275564023,0.6577266178686596,0.3177964583675918,0.1495016611297615,0.349500713404268,0.4774108213119499,0.0573661085033249,0.0,0.0023680616497991,0.0533333333333334,0.423728813559322,0.0151791135397692,0.4436497220664757,0.2065099279480206,0.2964932104935867,0.8396173949032248,0.3069568550146589,0.6206890511758019,0.5294892165675619,0.513904072373096,0.2540659166456587,0.6825023519227092,0.6531925839908549,0.147449248774132,0.0162815998392741,0.7267524782759406,0.7434482797293134,0.8805220593480138,1
479228103,0.6813858313576105,0.9004169715954509,0.487682274142294,0.5,0.582330060571784,0.570713760705585,0.4167740045782129,0.6537922915950769,0.2689123541952558,0.7739539416656092,0.9636045943472888,0.6179705002571211,0.4939767744550249,0.6577266178686596,0.2480336591655804,0.1495016611297615,0.349500713404268,0.4774108213119499,0.0573661085033249,0.0,0.0023680616497991,0.0533333333333334,0.423728813559322,0.0151791135397692,0.4436497220664757,0.2064802091245445,0.2931701541966969,0.8430478839154213,0.3137371800494916,0.6206222773222609,0.5908974796894192,0.5854386118723935,0.3041618377415336,0.767193562259519,0.5584886703502144,0.1468301859724473,0.0197793863315745,0.7181687926751139,0.7448275899102746,0.8785140374818834,1
479428103,0.6946356876535295,0.9009928831571344,0.4880566001850084,0.5,0.577636615720171,0.5179821388467223,0.419370806814734,0.653497893258743,0.2810576289841242,0.7705345691854542,0.9635702428508368,0.6122813188639533,0.4777117301641944,0.6577266178686596,0.2441272278288376,0.1481727574719116,0.3437945791520178,0.476997478609515,0.0571755424837485,0.0,0.0023680616497991,0.04,0.3220338983050848,0.0034911961141469,0.4436497220664757,0.2069541092079735,0.2913394541332501,0.8481387572356577,0.3231247182049278,0.6181387679851489,0.5749700457329497,0.5730480241425524,0.3787666812206414,0.3154965343376962,0.6612626806232951,0.1470024942925407,0.0203258937832321,0.7181687926751139,0.7379310394806804,0.879518029602677,1
479628103,0.6930440824519416,0.8996494447151784,0.4883169232097406,0.6507936507932754,0.5870911242624008,0.5433923134615257,0.4191141014083964,0.6530914632046009,0.2879495641877473,0.770984909852033,0.9634765662755036,0.6124838955322254,0.4815420953521812,0.6577266178686596,0.2745272909587347,0.1481727574719116,0.3437945791520178,0.476997478609515,0.0571755424837485,0.0,0.0023680616497991,0.04,0.3220338983050848,0.0034911961141469,0.4436497220664757,0.2074739333722239,0.2907625602049074,0.8498122152749975,0.3257756362715472,0.6238831405811507,0.5622897015600753,0.560858697243893,0.53666386883675,0.3356944648709279,0.6136807575418084,0.1472110926520808,0.0222959094221477,0.7181687926751139,0.7406896612682398,0.87650597799121,1
479828103,0.6965155410413656,0.9048183841820296,0.4887523462323728,0.5631746031745024,0.5912619867735674,0.5660383169147165,0.4196743292364164,0.6530464774674463,0.2863661700093564,0.7706022529740761,0.963453407898058,0.6123431733927713,0.4980800109081149,0.6577266178686596,0.2625656117099288,0.1481727574719116,0.3437945791520178,0.476997478609515,0.0571755424837485,0.0,0.0023680616497991,0.04,0.3220338983050848,0.0034911961141469,0.4436497220664757,0.2077433432376277,0.2908455193375549,0.8526498903352763,0.3289587418403393,0.6263647086580961,0.5732203206105723,0.5745683699567192,0.801312266410046,0.0968588409784008,0.6300659152252429,0.147128260819589,0.0209762926871893,0.7181687926751139,0.7434482797293134,0.8755019858704164,1
480028103,0.6858873992021374,0.9064339880625982,0.4892197139282344,0.4917460317460609,0.5881728561047553,0.5369454234822456,0.4187323168876066,0.653497890835073,0.2863146485834162,0.7756359321849462,0.9635913054212488,0.6207553138735478,0.478280717374085,0.6577266178686596,0.2701438082486396,0.1481727574719116,0.3437945791520178,0.476997478609515,0.0571755424837485,0.0,0.0023680616497991,0.04,0.3220338983050848,0.0034911961141469,0.4436497220664757,0.2079569788246184,0.2910072965876596,0.8560281848151758,0.3284256064587788,0.6357795139509342,0.5655627150504928,0.5701377915286577,0.4716128248564928,0.7801590601439792,0.6853272784659641,0.1470165283882782,0.0192430307710923,0.7224606400664284,0.7434482797293134,0.8734939483273931,1
480228103,0.68224801584365,0.90539850973075,0.4894473476486596,0.4682539682539754,0.5734034237809453,0.5579175790096326,0.419456255876259,0.6536086670918689,0.2877380840085116,0.7744131257191125,0.96362317794373,0.6129280574644754,0.4851310775147933,0.6577266178686596,0.2636098020461379,0.1481727574719116,0.3437945791520178,0.476997478609515,0.0571755424837485,0.0,0.0023680616497991,0.04,0.3220338983050848,0.0034911961141469,0.4436497220664757,0.2082137365811013,0.2909623035837078,0.8586338071217652,0.3302113391090971,0.6267464789088704,0.5716834063201672,0.5778040833977128,0.4829508879087744,0.2670206372610855,0.5782240747840394,0.1469465915677913,0.0181057445840023,0.7195994020288488,0.7379310394806804,0.8704819155281976,1
480428103,0.6684513840193063,0.9056410319502076,0.4891742914325002,0.5314285714284779,0.5864242881821202,0.5391544667310563,0.4191662080952784,0.6534275535106852,0.2871780675101875,0.7742274765253551,0.96357434157595,0.6190634007324494,0.4963262114225285,0.6577266178686596,0.2568924066126952,0.1461794019851368,0.3437945791520178,0.4762121274748896,0.0548885024882311,0.0,0.0023680616497991,0.0533333333333334,0.2203389830508474,0.0036429872495446,0.4436497220664757,0.2083920176161351,0.2905264251588733,0.8619076836002643,0.3291794521116559,0.6278207445729888,0.5767815501376492,0.5838279183783409,0.3771294120348993,0.5053740598144836,0.5822263233544498,0.1471321161799165,0.0167641293948751,0.7181687926751139,0.742068971449201,0.8694778889182395,1
480628103,0.678450659998744,0.9073684614844733,0.4882758940373644,0.515555555555693,0.5821636517655762,0.5474780946455968,0.4191454000136561,0.6530334090393046,0.2892974360679882,0.7728184186336496,0.9634711903272672,0.6148302796168933,0.4874590954508021,0.6577266178686596,0.26908639861097,0.1461794019851368,0.3437945791520178,0.4762121274748896,0.0548885024882311,0.0,0.0023680616497991,0.0533333333333334,0.2203389830508474,0.0036429872495446,0.4436497220664757,0.2084951169310342,0.2900217951315444,0.863487263886168,0.3288652058128968,0.6255621055125818,0.5656062509081528,0.5701132730934008,0.4120133839774624,0.427898977432967,0.6219905575855059,0.1473155086609516,0.0158443260910753,0.7195994020288488,0.7379310394806804,0.8664658247652581,1
480828103,0.6820889713267858,0.9080345402595844,0.4892001301308932,0.4920634920631528,0.5819536573082148,0.5580086836094978,0.4180387717348496,0.6534509831276817,0.2908917433375186,0.7722631965925932,0.9635813721086868,0.6141209706290445,0.4878122473994676,0.6577266178686596,0.2885078117061528,0.1461794019851368,0.3437945791520178,0.4762121274748896,0.0548885024882311,0.0,0.0023680616497991,0.0533333333333334,0.2203389830508474,0.0036429872495446,0.4436497220664757,0.2083091407916981,0.2898391422239979,0.8639738486087462,0.3284059894322119,0.6256982377140814,0.5883050454909139,0.5892751271612104,0.4627506251530074,0.4317574538196536,0.7298079683093146,0.1469573106377929,0.0150525269985833,0.7167381736563241,0.7379310394806804,0.8614457606937966,1
481028103,0.661149816654793,0.9061027444631964,0.4911585396502493,0.4603174603171283,0.5915851602555863,0.5487836173317286,0.4187394271876344,0.654427845707602,0.284899857121509,0.7731622203868275,0.9638358007603685,0.6165091543080663,0.4849057321168263,0.6577266178686596,0.2634786041773207,0.1461794019851368,0.3437945791520178,0.4762121274748896,0.0548885024882311,0.0,0.0023680616497991,0.0533333333333334,0.2203389830508474,0.0036429872495446,0.4436497220664757,0.2080212603555452,0.2899309493815374,0.8670244311540998,0.3278335620410255,0.6255756762271344,0.6396606633830817,0.6380327042823227,0.437346774291237,0.3589855763989491,0.6965119903233599,0.1463666519112485,0.0135003367312902,0.7138769452837995,0.742068971449201,0.8624497716268618,1
481228103,0.6864447750316109,0.9097155941399618,0.4910507617480761,0.5631746031745024,0.5801347673463639,0.5261742969183447,0.4204655627598971,0.6544840966624872,0.2936131228639245,0.7733547505729524,0.963857432275626,0.6131076258403049,0.4777863278524434,0.6577266178686596,0.2524715521439448,0.1461794019851368,0.3437945791520178,0.4762121274748896,0.0548885024882311,0.0,0.0023680616497991,0.0533333333333334,0.2203389830508474,0.0036429872495446,0.4436497220664757,0.2078185249577623,0.2903628894100974,0.8707605351940175,0.3298631351366991,0.6272540738179941,0.6270906249132807,0.6166614061167218,0.5493885731793295,0.4895854509396113,0.6466839965627096,0.1463525301936853,0.0119984701471212,0.7167381736563241,0.7337931122642822,0.8664658247652581,1
481428103,0.6693225287598169,0.9040038592371396,0.4923947463800534,0.55523809523811,0.5878468559581113,0.5575842874632413,0.4191500710599112,0.6547513256591573,0.2875048492100647,0.7732876493049786,0.9639251715456276,0.6178551970286283,0.4954186409897499,0.6577266178686596,0.2553909333397022,0.1468438538140617,0.3423680455889553,0.4746414252056379,0.0527920856878134,0.0,0.0023680616497991,0.0533333333333334,0.288135593220339,0.005616272465088,0.4436497220664757,0.207554338945675,0.2908590612012072,0.8710350942119851,0.325413276691118,0.6287029901095382,0.6240997568608031,0.6022064046810833,0.5434363808743545,0.6087097467322755,0.7190639772644105,0.1461649172613826,0.0127593777933336,0.7138769452837995,0.7379310394806804,0.8634537825599269,1
481628103,0.684990845740019,0.9049102926923992,0.4935004862987496,0.4761904761903679,0.5873938378624853,0.5748031820120824,0.4193460862227318,0.6549291382019269,0.2854439449679776,0.7729762006285897,0.9639664297228768,0.6167993902001948,0.4924710378446025,0.6577266178686596,0.2674025984924025,0.1468438538140617,0.3423680455889553,0.4746414252056379,0.0527920856878134,0.0,0.0023680616497991,0.0533333333333334,0.288135593220339,0.005616272465088,0.4436497220664757,0.2072387700565743,0.2911017663400088,0.8707422131560909,0.3238435828015905,0.6312962250676261,0.612645748811774,0.5815957299090065,0.290501765767394,0.7021248346921085,0.5924134045752761,0.1460437800874547,0.0117157181892467,0.7095850954762213,0.7365517288245069,0.8624497716268618,1
481828103,0.6889275655428614,0.9078916497715656,0.4950777638473421,0.4682539682539754,0.5840722634948801,0.5369436865224806,0.4192064487316465,0.6554669675201084,0.2854092507911108,0.7725679830447895,0.9641126620945396,0.6210815041671787,0.4853698697697416,0.6577266178686596,0.2518916914525206,0.1468438538140617,0.3423680455889553,0.4746414252056379,0.0527920856878134,0.0,0.0023680616497991,0.0533333333333334,0.288135593220339,0.005616272465088,0.4436497220664757,0.206992741358069,0.2915779454251148,0.8712209971314706,0.3235880000386462,0.6302628801687465,0.6256044638458409,0.5893642704459154,0.2750109294850467,0.415972076089289,0.7245962902745177,0.1457637845436672,0.0114097572973335,0.7110157169112749,0.7379310394806804,0.8644578028991279,1
482028103,0.7057542354202859,0.9076880366990804,0.4963325789077758,0.4285714285711037,0.5758779354900208,0.5513971561579616,0.420587239735728,0.6556761035727636,0.2886450617205309,0.7726291655535291,0.9641700190886996,0.6157091868208836,0.4840002268487634,0.6577266178686596,0.2633404268400823,0.1468438538140617,0.3423680455889553,0.4746414252056379,0.0527920856878134,0.0,0.0023680616497991,0.0533333333333334,0.288135593220339,0.005616272465088,0.4436497220664757,0.2069455265416973,0.291877028316086,0.8715645007694535,0.3279243616530096,0.629088105460933,0.6147171936300316,0.5731080700488155,0.6518782878167826,0.2614601620151643,0.6229910690208641,0.1455310755784424,0.0116621665598029,0.7081544861224864,0.7351724181683333,0.8644578028991279,1
482228103,0.7168237977958574,0.9091059464636682,0.4979918701232561,0.6349206349204906,0.5907554271250959,0.5441714660868443,0.4187623498399397,0.6557703940268482,0.2907797398268641,0.7710039540940083,0.9641893496671488,0.6237260506035812,0.4825878648246702,0.6577266178686596,0.2651829661595027,0.1468438538140617,0.3423680455889553,0.4746414252056379,0.0527920856878134,0.0,0.0023680616497991,0.0533333333333334,0.288135593220339,0.005616272465088,0.4436497220664757,0.206827895574874,0.2919379699062641,0.8713913343882526,0.3267737087932535,0.63325198070626,0.6118847483455803,0.5659834572358292,0.6457848061124172,0.4846316533970313,0.621475049965115,0.1455301409456357,0.0108909294853674,0.7095850954762213,0.7379310394806804,0.8624497716268618,1
482428103,0.7083505171546872,0.9080976047552374,0.4999772501802432,0.4761904761903679,0.5943291703814059,0.5542063501457046,0.4202626621004435,0.6563217013733857,0.2853507720369051,0.7760653228055296,0.9643385486797929,0.6253890179345795,0.4875749120703229,0.6577266178686596,0.2607978159078196,0.1468438538140617,0.3437945791520178,0.4738147398007686,0.0526014815512215,0.0,0.0023680616497991,0.0533333333333334,0.2033898305084745,0.0091074687310261,0.4436497220664757,0.206721881228002,0.2921779017431535,0.8717324516157142,0.3212554913616583,0.6369642119821174,0.6147972052670396,0.5668212018305243,0.2708701419865617,0.7423778150317215,0.6674848806444569,0.1451716800570001,0.0106971235883324,0.7067238690367077,0.742068971449201,0.8594377168800161,1
482628103,0.7074599318620649,0.9068131742409532,0.5014868407638808,0.6190476190472509,0.5788099768731633,0.5504482689563407,0.4210913234592059,0.6564537865360092,0.2838289067732486,0.7759490997795909,0.9643719867681928,0.615185834105042,0.4854545070593205,0.6577266178686596,0.2639247656875454,0.1468438538140617,0.3437945791520178,0.4738147398007686,0.0526014815512215,0.0,0.0023680616497991,0.0533333333333334,0.2033898305084745,0.0091074687310261,0.4436497220664757,0.2066428766102155,0.2928989830224856,0.8716512671656268,0.3270300366198128,0.6303394565064815,0.6122932333232439,0.5624399970443934,0.4766953130311647,0.4091738181906562,0.5878370098997279,0.1450276443793086,0.0108346179618202,0.7052932553336981,0.7393103453847315,0.8614457606937966,1
482828103,0.7175037371061339,0.9068212631585983,0.5019833607664309,0.5158730158727849,0.5846616740361998,0.5445445978584774,0.4210281038144656,0.6562509689908029,0.2882310503842136,0.7730628843344204,0.964324961735024,0.6198070271832318,0.4831689752966048,0.6577266178686596,0.265350970974502,0.1468438538140617,0.3437945791520178,0.4738147398007686,0.0526014815512215,0.0,0.0023680616497991,0.0533333333333334,0.2033898305084745,0.0091074687310261,0.4436497220664757,0.2067016094285413,0.2933545245950103,0.8713303997804218,0.3289786023864119,0.6301043535529807,0.6119344400952197,0.5592886008334256,0.5931794014957739,0.3473844796631558,0.534128195631836,0.1452635077302559,0.0117815360147055,0.7052932553336981,0.7379310394806804,0.8594377168800161,1
483028103,0.7188734560061507,0.9060673227537718,0.5010177231849868,0.4761904761903679,0.5891860984981273,0.5457792926662051,0.4218313835380847,0.6556073077024369,0.2871333472085902,0.7751942512622094,0.96415561356002,0.6166389249011573,0.4826964135147972,0.6577266178686596,0.2578752206601301,0.1468438538140617,0.3437945791520178,0.4738147398007686,0.0526014815512215,0.0,0.0023680616497991,0.0533333333333334,0.2033898305084745,0.0091074687310261,0.4436497220664757,0.2067623900205715,0.2932480877252478,0.8714807339696949,0.3267334376575752,0.6344605093657617,0.6191936456334558,0.5650356214635807,0.3955631516510716,0.6691730702861554,0.6529768226794019,0.1457203387217944,0.0273847022362357,0.703862638731172,0.7393103453847315,0.8614457606937966,1
483228103,0.7167966770256275,0.90141287719846,0.5000934870914581,0.5,0.5926433786731566,0.5651293698952305,0.4222825059448949,0.654897426904856,0.2792824114981893,0.772252600837112,0.9639376709155552,0.6185225303722557,0.514758527322259,0.6577266178686596,0.266025921880195,0.1461794019851368,0.3466476462781429,0.4720787004505435,0.071850593496227,0.0,0.0023680616497991,0.0533333333333334,0.8813559322033898,0.0051608986035215,0.4436497220664757,0.2069046725861381,0.2938262984629597,0.8708319394672994,0.3287790349884941,0.6394597374718187,0.6121533876346694,0.5551244577177212,0.3120318021815838,0.90609260413708,0.569149982239866,0.1460036346876805,0.0464797316685695,0.6938483370110721,0.7379310394806804,0.8594377168800161,1
