timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,baro_pressure_pa,xyz[0],xyz[1],xyz[2],q[0],q[1],q[2],q[3],roll_body,pitch_body,yaw_body,thrust_body[2],lat,lon,alt,eph,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,cog_rad,x,y,z,vx,vy,vz,z_deriv,ax,ay,az,heading,evh,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],class
375725029,0.7293751142532447,0.906845215073422,0.436486206884762,0.5234920634920854,0.5932704952089954,0.5381952350492137,0.4174694984721886,0.5916420756815829,0.2930864543028204,0.7743121265789953,0.9452087535756224,0.6241899946793193,0.4795275016900719,0.8529141758706191,0.2389730988425592,0.2053156146139372,0.2995720400940627,0.4660852312652419,0.1034877164581936,0.0376811594202898,0.0054127200748552,0.0533333333333334,0.5423728813559322,0.0048573163327261,0.931254442913399,0.1476379741309075,0.3188118043758367,0.8012362684412547,0.3178539810014145,0.6436972776012441,0.645737995344367,0.5192548289474419,0.1127056013462072,0.8054936869986351,0.5923808770803209,0.1867357794136194,0.0310106220576967,0.7496423255527531,0.7337931122642822,0.8855421265548539,2
375925029,0.7197183920023329,0.9058823190355336,0.4338102708590214,0.5234920634920854,0.5844318669869757,0.5599327996731844,0.4148421006328083,0.5920466637465952,0.290091266254423,0.7756954437029783,0.945339717325404,0.6127868331111572,0.4778490811823369,0.8529141758706191,0.2683482962915866,0.2053156146139372,0.2995720400940627,0.4660852312652419,0.1034877164581936,0.0376811594202898,0.0054127200748552,0.0533333333333334,0.5423728813559322,0.0048573163327261,0.931254442913399,0.1476122290326083,0.318881717157008,0.7984968742819472,0.3246307825115601,0.637446684272545,0.6262968962824831,0.5006462184256056,0.5997672616602626,0.5474397249850987,0.61009064628795,0.1866414691219708,0.0390659459587879,0.7439198649416818,0.7351724181683333,0.8885541907078353,2
376125029,0.7162189806190496,0.9067934702188092,0.4328552368241225,0.5952380952380736,0.5814319703087911,0.547294289547322,0.4169361445446947,0.5928932249849441,0.291604045417864,0.7745505286393738,0.9456194020967518,0.6136848130198244,0.4806581366581634,0.8529141758706191,0.2533697115599522,0.2053156146139372,0.2995720400940627,0.4660852312652419,0.1034877164581936,0.0376811594202898,0.0054127200748552,0.0533333333333334,0.5423728813559322,0.0048573163327261,0.931254442913399,0.1476264706315999,0.3187605622941177,0.7954778576816862,0.3255432114404147,0.63630343803378,0.6405231247190506,0.5173379829001088,0.6210803141576643,0.6185605688747436,0.6133428437540834,0.1858845771885765,0.0544069222405001,0.7439198649416818,0.7351724181683333,0.8895582141824148,2
376325029,0.728526242145277,0.9090573499901746,0.4303448620721777,0.5238095238091773,0.5889247756397988,0.5439410197017519,0.4179637182136953,0.5931941114856208,0.2940480544578799,0.7729676078724544,0.9457162465724678,0.6190385882600858,0.4806181878763774,0.8529141758706191,0.2316847586860223,0.299003322259523,0.3152639088220894,0.4754681106105072,0.1423670723873573,0.2173912753623188,0.0263870103649191,0.0533333333333334,0.5932203389830508,0.5086521250758955,0.0059934710904402,0.1481629786405345,0.3195093609298303,0.7950210993396485,0.321698141195357,0.636245966968117,0.6586305939986479,0.5395502506840868,0.4294340570152799,0.598971610901135,0.6755336597422432,0.1857220679093156,0.0725304205292609,0.7424892483391557,0.7337931122642822,0.8905622251154799,2
376525029,0.7414733778439309,0.9088279201925104,0.4282816382823373,0.5952380952380736,0.5873972841945083,0.5379197090850826,0.4175847662156809,0.593608037950787,0.2956427782931082,0.7738047082150762,0.9458498383055848,0.6191081267132191,0.4672839114001491,0.8529141758706191,0.2552433962529048,0.299003322259523,0.3152639088220894,0.4754681106105072,0.1423670723873573,0.2173912753623188,0.0263870103649191,0.0533333333333334,0.5932203389830508,0.5086521250758955,0.0059934710904402,0.1494992989095759,0.3251913634562874,0.7948799846549539,0.3223126337536157,0.6378604431109645,0.6408764189946731,0.525727923832015,0.4478589144044929,0.2719310713570101,0.6859342098888709,0.185579740857224,0.0944709814808039,0.7424892483391557,0.7351724181683333,0.8915662360485451,2
376725029,0.7333842681132144,0.9093637988773454,0.4255120574522766,0.5314285714284779,0.5847850908089975,0.5201751240619328,0.4187274636908876,0.5936198630362661,0.3026656436346789,0.7779382004216006,0.9458344206743394,0.6211551523107575,0.4501039771180282,0.8529141758706191,0.2392764569324302,0.299003322259523,0.3152639088220894,0.4754681106105072,0.1423670723873573,0.2173912753623188,0.0263870103649191,0.0533333333333334,0.5932203389830508,0.5086521250758955,0.0059934710904402,0.1526145660238928,0.3307869147707524,0.794358032372938,0.3203695075903963,0.6417424591763594,0.6474308363435026,0.535819606269329,0.1791041993099282,0.5319566712741306,0.5692583679815673,0.1854724625353828,0.1207335043187259,0.7410586346361462,0.7406896612682398,0.8925702657938818,2
376925029,0.7338678018455725,0.9130702571902848,0.4211952077060511,0.642857142856883,0.5760315851900465,0.5352025484884116,0.4183296149243624,0.5933093182110077,0.3159262576586031,0.7774044664741444,0.9456754528399904,0.6053648371941812,0.4394419741308712,0.8529141758706191,0.2312110827395942,0.299003322259523,0.3152639088220894,0.4754681106105072,0.1423670723873573,0.2173912753623188,0.0263870103649191,0.0533333333333334,0.5932203389830508,0.5086521250758955,0.0059934710904402,0.1571791986372097,0.3326206835923659,0.793809358334129,0.3258167458913384,0.6360888608149335,0.6483270279232193,0.5384729170080338,0.5982182494520786,0.5934963228693408,0.6256086047881102,0.1856553877000144,0.1476659712755709,0.7410586346361462,0.7351724181683333,0.8975903392714791,2
377125029,0.7510871708756529,0.9137442868386384,0.4182103093535887,0.539682539682417,0.5750946255967199,0.5377356166989237,0.418379959659076,0.5938272952489763,0.324594009044933,0.7711997247664026,0.945780657321603,0.5983699942227539,0.4375040845052628,0.8529141758706191,0.2457315642115666,0.299003322259523,0.3152639088220894,0.4754681106105072,0.1423670723873573,0.2173912753623188,0.0263870103649191,0.0533333333333334,0.5932203389830508,0.5086521250758955,0.0059934710904402,0.1625524205123744,0.3313894718157729,0.7937909953315943,0.320455158851141,0.6260782705004079,0.6460818731403735,0.5385884536591227,0.6674496513732919,0.3093410902697507,0.5866444549698743,0.1855139368661789,0.1749830964556035,0.7367667901443483,0.7282758677387391,0.8975903392714791,2
377228103,0.6579743664720079,0.9035156809480948,0.4177551610537107,0.4365079365074962,0.5855370336099625,0.4675263174952612,0.4146760555563905,0.6489551869379351,0.2670820528335272,0.7685851886110074,0.9622475544549256,0.6168459382268355,0.4523549141782014,0.6577266178686596,0.2880808807158551,0.1023255813925061,0.3922967188991606,0.4997726615136608,0.0952925390420679,0.0,0.0023680616497991,0.08,0.2033898305084745,0.0188221007893139,0.194052244159132,0.1555401675255706,0.3271051382718896,0.8066195687518494,0.3269652407503738,0.6464786822165584,0.6154009567715713,0.5317346936318119,0.558641897321727,0.4091323596952387,0.6095961596955219,0.1497774483028382,0.0472383958920897,0.7453504791279442,0.7158620727836017,0.8805220593480138,1
377325029,0.7607701658727108,0.9211299530150132,0.4154805365009369,0.5314285714284779,0.5878627525620811,0.6018374734137344,0.4197803076154007,0.594557663328286,0.3239918403297662,0.7691970840356942,0.9460064974623792,0.6100328438793708,0.4717563136772566,0.8529141758706191,0.2451155958655941,0.6817275747307576,0.0,0.4652172115901294,0.3485801078158845,0.6608695652173915,0.0385656305333433,0.3466666666666667,0.983050847457627,1.0,0.9734827442123258,0.1689058675717345,0.3282294618069965,0.7943134964406493,0.3037152577986562,0.6284584267712735,0.6403685175929766,0.5375896905040883,0.1457657490956202,0.5807981032503746,0.6694346517690497,0.1850110898125495,0.2044327643717491,0.725321868438953,0.7296551750684269,0.8985943502045444,2
377428103,0.6574130705312031,0.9037402331768556,0.419868870830613,0.4444444444443434,0.586896352121951,0.5273147776294448,0.4144538840718429,0.6502789300023681,0.2944848351935519,0.7722336880583628,0.9627297777857988,0.621303046926576,0.4645223942995439,0.6577266178686596,0.283972179274061,0.1023255813925061,0.3922967188991606,0.4997726615136608,0.0952925390420679,0.0,0.0023680616497991,0.08,0.2033898305084745,0.0188221007893139,0.194052244159132,0.1574292561709492,0.3341881495045099,0.8053276920889207,0.3291872880594341,0.6590025333464438,0.6173170190469129,0.5354934786880318,0.3759280271207605,0.5315237078571473,0.6274917750314197,0.1489836383735802,0.0641693616924988,0.7453504791279442,0.7186206974224345,0.882530081214144,1
377525029,0.7829114826861083,0.926605893546647,0.4099557089890594,0.5711111111108949,0.6144604994028127,0.8289577536582188,0.4201872178981971,0.595050635363818,0.233312783291151,0.7651525903763949,0.9456300998080012,0.645844643784552,0.6959436299452104,0.8529141758706191,0.2433131178880361,0.6817275747307576,0.0,0.4652172115901294,0.3485801078158845,0.6608695652173915,0.0385656305333433,0.3466666666666667,0.983050847457627,1.0,0.9734827442123258,0.1765495396880843,0.3215662931999938,0.795012547113988,0.3203216264541904,0.6334580522468787,0.6440173469276859,0.5449228920701378,0.5074744397324585,0.4344577667735824,0.5703262238650588,0.1848852940782258,0.2357689248157879,0.6723891024707636,0.7406896612682398,0.8895582141824148,2
377628103,0.6604203959392447,0.8997659590349117,0.4227168985446999,0.3333333333330301,0.5900482376451366,0.5456605033988078,0.4153328979416216,0.651833665774683,0.2967386516692304,0.7738167928821134,0.9631496319893474,0.6182698909832574,0.4635429506790031,0.6577266178686596,0.2864385674182491,0.1023255813925061,0.3922967188991606,0.4997726615136608,0.0952925390420679,0.0,0.0023680616497991,0.08,0.2033898305084745,0.0188221007893139,0.194052244159132,0.1586972399690658,0.3398125523002067,0.8050537582994542,0.3309014610684708,0.6622342308311024,0.6146511157229502,0.5364840852502837,0.4917834872688274,0.7241454586982994,0.6388997857014618,0.1479825152048913,0.0800013570286328,0.7439198649416818,0.7200000033264856,0.882530081214144,1
377725029,0.7477755088244507,0.9049516817949608,0.4067545027548624,0.4285714285711037,0.5934261077918208,0.548618910966977,0.4184433301614604,0.5980880996754938,0.1463019628705456,0.7667739934131474,0.9444623966325184,0.6436254266017509,0.6421481782163432,0.8529141758706191,0.2451953957993337,0.6817275747307576,0.0,0.4652172115901294,0.3485801078158845,0.6608695652173915,0.0385656305333433,0.3466666666666667,0.983050847457627,1.0,0.9734827442123258,0.1863237492125121,0.3165895995724812,0.79595374106668,0.3795491283957009,0.6651161455174375,0.6368751208364392,0.5414666314838943,0.6526138629912757,0.7257564046419532,0.6688200291549509,0.1846058826799423,0.2674084153754896,0.6351931046327783,0.7613793206356305,0.87650597799121,2
377828103,0.6638927745547973,0.9005964051009393,0.4260402987387327,0.3571428571426622,0.5798891754502307,0.5504161803365324,0.4165913459863674,0.653171262536308,0.2984002337962903,0.774279360264193,0.9635059501480812,0.617126584588324,0.4740102401032753,0.6577266178686596,0.3050731294984288,0.1023255813925061,0.3922967188991606,0.4997726615136608,0.0952925390420679,0.0,0.0023680616497991,0.08,0.2033898305084745,0.0188221007893139,0.194052244159132,0.1593597991814576,0.3434594948626422,0.805157164815583,0.3277319491661626,0.6583028077438315,0.6058101823228726,0.5323181416375894,0.5735820966830963,0.4714063863208736,0.6270453379964928,0.1470743003786411,0.0927645760780869,0.7439198649416818,0.7186206974224345,0.8855421265548539,1
377925029,0.7433529032224515,0.8996728880453595,0.405218328841754,0.4761904761903679,0.5678931629894916,0.1908607707305465,0.4219271090760875,0.5986792424606323,0.2544351722205913,0.7802294773292591,0.946984761356094,0.6179455575439889,0.3723998280510858,0.8529141758706191,0.2301958861103521,0.6817275747307576,0.0,0.4652172115901294,0.3485801078158845,0.6608695652173915,0.0385656305333433,0.3466666666666667,0.983050847457627,1.0,0.9734827442123258,0.1996054818352123,0.3142538897314257,0.7980898321677043,0.437067404307761,0.6837732300954988,0.6543149227719045,0.5652004738056745,0.3843141692409199,0.7118915816240051,0.6135958258557529,0.1827960976825519,0.2985543852223714,0.6924177155760185,0.7544827649787016,0.8945782876600121,2
378028103,0.6801123551908875,0.9053992968260298,0.4279997507415974,0.3885714285715949,0.5900988354507457,0.5521028078680793,0.4193401394266714,0.6536774920462345,0.2992420948920056,0.7736258755658824,0.9636374286574853,0.622252201299843,0.4792815865462929,0.6577266178686596,0.2771941471872258,0.1023255813925061,0.3922967188991606,0.4997726615136608,0.0952925390420679,0.0,0.0023680616497991,0.08,0.2033898305084745,0.0188221007893139,0.194052244159132,0.1589976042834386,0.3455754849223832,0.8055748567408427,0.3175305858198777,0.6584671527466379,0.6131202997710178,0.5446441632889683,0.3460271296764757,0.682881446603079,0.673244460596601,0.1467590516536766,0.1058574330057092,0.7410586346361462,0.7186206974224345,0.8855421265548539,1
378125029,0.7440175300978548,0.913306468116514,0.4009712137959467,0.4917460317460609,0.5322424360241171,0.3300952674044934,0.4221961943782498,0.6004771062560563,0.4058583569612776,0.7751087207927694,0.9462079465118772,0.5499782810269302,0.2565483136336646,0.8529141758706191,0.231713617913829,0.6817275747307576,0.0,0.4652172115901294,0.3485801078158845,0.6608695652173915,0.0385656305333433,0.3466666666666667,0.983050847457627,1.0,0.9734827442123258,0.2156719604544523,0.3129104921471074,0.8001613363946299,0.441610573472525,0.667848546572465,0.6396888529351727,0.5527387987961111,0.5916626429092458,0.3636034620658872,0.5716174017715231,0.1822817575661277,0.3311809979063702,0.7539341724608148,0.7213793139826592,0.9076305050389452,2
378228103,0.7073052874701641,0.9052953397032996,0.4299866200607397,0.4047619047614716,0.6103267412087704,0.5582722032677142,0.4180262804295694,0.6540128358619872,0.2904751509973488,0.7791049944288531,0.9637066889841152,0.6532555812003537,0.4919358874670456,0.6577266178686596,0.2845122206861116,0.0803986710961908,0.3951497860252857,0.5074195015087009,0.1135887255966528,0.0,0.0023680616497991,0.08,0.1525423728813559,0.0857619975713418,0.3241101156691964,0.1579983458258048,0.3472790038120691,0.8063260528925938,0.3163897644770844,0.6508471994789097,0.6137244093776169,0.5493337961042769,0.3796078434013159,0.620172951039023,0.7302276110089868,0.1466310653737125,0.117295321855219,0.7353361725753167,0.7268965566073533,0.8875501797747701,1
378325029,0.7833122460677884,0.9354099296356196,0.3976321018861762,0.5,0.6138287895369579,0.7493734150012968,0.4229648808371523,0.6005728945381438,0.4060391970642745,0.772223893049278,0.9462712967787832,0.6070973570141243,0.4084283092539719,0.8529141758706191,0.2352529076949566,0.6564784052898176,0.2097004279494285,0.5196957797710082,0.4943777116087562,0.4405797101449276,0.0422868722018563,0.4533333333333333,0.5932203389830508,0.0912264814814814,0.0116433605016174,0.2305160283923487,0.3110288686675306,0.8016589758164893,0.39320765630949,0.643396610855362,0.6386778996628546,0.5546498983531197,0.3189186462838198,0.6247054697883062,0.5866605474627821,0.1826395174801585,0.3640734481095283,0.7410586346361462,0.725517246426392,0.9046184596982356,2
378428103,0.7011844736390515,0.9049272697321276,0.4313852606138136,0.3726984126983552,0.5643370651325883,0.5651494344230228,0.4188236652099436,0.6544594673288864,0.2811380356060369,0.7840139923180791,0.9637588248449628,0.6177663611814033,0.4844916943353164,0.6577266178686596,0.2900806127257844,0.0803986710961908,0.3951497860252857,0.5074195015087009,0.1135887255966528,0.0,0.0023680616497991,0.08,0.1525423728813559,0.0857619975713418,0.3241101156691964,0.1571053134536839,0.3468835267162153,0.8074883925548967,0.3223115291936116,0.6408429679246984,0.6092080516650882,0.5488613568414872,0.487326870970179,0.5482482094220812,0.5975308047738292,0.1464241318288592,0.1326221758717823,0.725321868438953,0.7227586246388327,0.8895582141824148,1
378525029,0.7704757215104909,0.9203595441551008,0.394328471647254,0.5473015873017175,0.5943466984676432,0.7463233687360702,0.4235788820110328,0.5995241216720655,0.286335475057907,0.764895656095067,0.9476079727030792,0.5942102622547228,0.5703620201145846,0.8529141758706191,0.2213171416120962,0.6564784052898176,0.2097004279494285,0.5196957797710082,0.4943777116087562,0.4405797101449276,0.0422868722018563,0.4533333333333333,0.5932203389830508,0.0912264814814814,0.0116433605016174,0.2431282463333329,0.3083806365916121,0.8033801171532515,0.3775565867508622,0.6357236551623877,0.6406921155553295,0.5593893184487584,0.5789338944646449,0.6403004469386272,0.5766904758925804,0.1816046599086036,0.3955335616922437,0.6723891024707636,0.7365517288245069,0.8995983611376095,2
378628103,0.7192652271324506,0.9068176061928366,0.4329081800937406,0.3730158730154471,0.5789288740275172,0.5472591876391114,0.4191781899578001,0.6548797607748997,0.2863234764473996,0.7748282337382546,0.96395884959716,0.616365307835499,0.4862814804072055,0.6577266178686596,0.2879231635566209,0.0803986710961908,0.3951497860252857,0.5074195015087009,0.1135887255966528,0.0,0.0023680616497991,0.08,0.1525423728813559,0.0857619975713418,0.3241101156691964,0.1559273823895573,0.344806160264329,0.8086971742376402,0.3270049086784601,0.6369546759733464,0.6109059594468242,0.5532522221289267,0.5294006590390208,0.7813394706858385,0.5843616231904164,0.1460771786066558,0.1503070285351584,0.7195994020288488,0.7131034528968914,0.8925702657938818,1
378725029,0.756915816409186,0.9134252105213472,0.3858220296059664,0.5555555555552019,0.5787607371829131,0.4048557269023008,0.4271755388722546,0.5967977353930277,0.3012645700009168,0.7667211739488122,0.9467579555572292,0.5958921475391517,0.4181720363510772,0.8529141758706191,0.2393603181368117,0.6564784052898176,0.2097004279494285,0.5196957797710082,0.4943777116087562,0.4405797101449276,0.0422868722018563,0.4533333333333333,0.5932203389830508,0.0912264814814814,0.0116433605016174,0.2550693572020011,0.3073218765792226,0.8057960725344818,0.3886109358571539,0.6490821731691648,0.6347973790941852,0.5568191879265173,0.6273288053799183,0.6728613397489214,0.5256325324389637,0.1829417689676551,0.4268777597226189,0.6824034138559185,0.7462068962895381,0.8925702657938818,2
378828103,0.7111959979663423,0.9062249210252816,0.4347728852382903,0.4047619047614716,0.5908375738470393,0.5668824573396185,0.4198789917697879,0.6558879153569969,0.2833030354314786,0.7733825285762465,0.964220181059266,0.6171842733517021,0.4906577521676063,0.6577266178686596,0.2746531096611389,0.0803986710961908,0.3951497860252857,0.5074195015087009,0.1135887255966528,0.0,0.0023680616497991,0.08,0.1525423728813559,0.0857619975713418,0.3241101156691964,0.1537367054064302,0.343526724331469,0.8091843678028762,0.3271221602213424,0.6332645061555232,0.6234095383934983,0.5667995562850702,0.6819582542334877,0.5369416331620855,0.6645175922338925,0.1453536997961002,0.1683342856043972,0.7124463286812734,0.7158620727836017,0.8945782876600121,1
378925029,0.7611739373398205,0.9188947719484668,0.3765686481307287,0.5158730158727849,0.5946320906410218,0.7579746903742476,0.4238536251160859,0.5950511152504596,0.26853174570713,0.7607775486711629,0.9460282760518146,0.6020246790679165,0.6127019672377187,0.8529141758706191,0.2546891403936075,0.6564784052898176,0.2097004279494285,0.5196957797710082,0.4943777116087562,0.4405797101449276,0.0422868722018563,0.4533333333333333,0.5932203389830508,0.0912264814814814,0.0116433605016174,0.2665854709116796,0.3087687578946445,0.8069147686019841,0.4007520439535902,0.6625869892780722,0.619913880458193,0.5444508789106635,0.4042796458153649,0.6891846557679213,0.663958744033915,0.184524628040312,0.458499609555683,0.6466380277879319,0.7462068962895381,0.8785140374818834,2
379028103,0.6976928544770672,0.905264921498023,0.4354206100274597,0.3330158730159382,0.5385909727630352,0.4888597647231482,0.4223823945500632,0.6565990588865996,0.2991187024203069,0.7636428659609661,0.9642444386226724,0.5417503947391338,0.4535773779195742,0.6577266178686596,0.2662277750998494,0.0803986710961908,0.3951497860252857,0.5074195015087009,0.1135887255966528,0.0,0.0023680616497991,0.08,0.1525423728813559,0.0857619975713418,0.3241101156691964,0.151053167579669,0.3434789835843508,0.8101634239115767,0.3162980314269111,0.6413476397071984,0.6268544452835387,0.5692170519144428,0.5462419271127573,0.5285189780649792,0.6841667861972334,0.1450339093398408,0.184486089722156,0.7153075618863255,0.6882758654672246,0.8995983611376095,1
379125029,0.757181103943352,0.9259016515487056,0.3676893693088822,0.5314285714284779,0.583737917450567,0.7273689368320536,0.425362731691298,0.5948376432523398,0.2060586501386608,0.7506160280621754,0.9447969942574131,0.6080727427935844,0.7141985949015808,0.8529141758706191,0.2240043445375452,0.6564784052898176,0.2097004279494285,0.5196957797710082,0.4943777116087562,0.4405797101449276,0.0422868722018563,0.4533333333333333,0.5932203389830508,0.0912264814814814,0.0116433605016174,0.2768695615858277,0.3145431670344634,0.8091371153741636,0.4268644967755998,0.6927289218884141,0.6377169982384685,0.5656602646502324,0.478168442602471,0.6322491454287869,0.5715912661076906,0.1847360595055472,0.4885651696296282,0.6237481814776249,0.7517241436663545,0.8674698670521093,2
379228103,0.7547789557223425,0.9106137546183724,0.4367575504494428,0.4206349206347113,0.6394113047736035,0.5939585667291644,0.4211309106719141,0.657296969178507,0.3139824600794689,0.7586673602719295,0.96427115774337,0.6859356591170943,0.502438862125911,0.6577266178686596,0.2810830155456295,0.091029900329886,0.4165477890055626,0.5175050634481049,0.1374118603571698,0.0,0.0023680616497991,0.08,0.1186440677966101,0.0302064359441408,0.3241101156691964,0.1482419194466759,0.3461432301012028,0.8110161994592238,0.3006644030023789,0.6451023824361632,0.6206646431406734,0.5625983351010689,0.6334211387618998,0.0924932651645437,0.5622548182538556,0.1446949443074071,0.195058485464695,0.703862638731172,0.7075862097969849,0.8995983611376095,1
379325029,0.7626974206067453,0.8992634774082584,0.3592976302387894,0.5869841269841345,0.5913546609972189,0.369044682695291,0.424524829679599,0.5949854701510129,0.185556266602869,0.7501273600855644,0.9442897567051926,0.6190020229635352,0.5647518458091605,0.8529141758706191,0.2307951521446117,0.5787375415093265,0.349500713404268,0.5327160748976976,0.6380788986012104,0.179710115942029,0.0230040569351846,0.5733333333333335,0.0338983050847457,0.1023072252580449,0.0116433605016174,0.2876015955064647,0.3263433409848672,0.8116902488893113,0.4781908071367433,0.7435493229365584,0.6417013082606889,0.5736011362055293,0.500702416198665,0.6557971103062719,0.7031980234144664,0.1846674662197198,0.5190167436642152,0.615164496360051,0.7558620732588139,0.8574296950138858,2
379428103,0.6527766988582476,0.9063176432710788,0.4403988262041964,0.3412698412694226,0.5937091578166499,0.5739395627472348,0.4207349561881152,0.6593812065392011,0.2603383363379254,0.7983536128925256,0.9646182779604312,0.6307709499523187,0.4917001961527246,0.6577266178686596,0.2759089298519583,0.091029900329886,0.4165477890055626,0.5175050634481049,0.1374118603571698,0.0,0.0023680616497991,0.08,0.1186440677966101,0.0302064359441408,0.3241101156691964,0.1464782380872441,0.3496342935035093,0.812262377387252,0.3091484201481969,0.6413346802000208,0.6124086554552988,0.5548947079108106,0.6469461218107241,0.4188535065049745,0.6325440294897776,0.1434442303684227,0.2071404464433753,0.6852646373959157,0.7365517288245069,0.8985943502045444,1
379525029,0.7644074691721245,0.9008113910947604,0.3494531010436592,0.5711111111108949,0.6101366284610596,0.1953123064578233,0.4263148640951393,0.5935221309709128,0.2968243609279739,0.7859463866250316,0.9454138930258716,0.6699150256068849,0.3084392403890384,0.8529141758706191,0.201109805408117,0.5787375415093265,0.349500713404268,0.5327160748976976,0.6380788986012104,0.179710115942029,0.0230040569351846,0.5733333333333335,0.0338983050847457,0.1023072252580449,0.0116433605016174,0.2990577146675605,0.3427719040837081,0.8163421966991765,0.5122179173818255,0.7658983897659775,0.6591767526681286,0.5957630203066795,0.3248826686433371,0.6870597943314234,0.5466329178485231,0.1854487754351884,0.5493222531278357,0.6766809522783418,0.7765517307253558,0.865461813832193,2
379628103,0.655994550245227,0.9060450176844568,0.4430787236672698,0.3012698412699137,0.5664238515982718,0.540721825715077,0.4233071965387381,0.6603858807313109,0.2755899172298907,0.7818432505913208,0.9653348697992072,0.6124397893594047,0.4881329108607778,0.6577266178686596,0.2850768045449221,0.091029900329886,0.4165477890055626,0.5175050634481049,0.1374118603571698,0.0,0.0023680616497991,0.08,0.1186440677966101,0.0302064359441408,0.3241101156691964,0.1464693421638007,0.3507862617768329,0.8141426706685765,0.3244957933427147,0.626784567519737,0.6126084935453585,0.5589456579163257,0.4279103303058311,0.2861100902756861,0.5662416340482908,0.1425200245589958,0.2208989381815839,0.6809727972533924,0.7131034528968914,0.8955822985930773,1
379725029,0.83189586584259,0.921962651384457,0.3381040224172866,0.5631746031745024,0.6454803129566591,0.3464967718447326,0.427098227619222,0.5919819638784123,0.4032705084588778,0.831041901408464,0.9413779047254134,0.7659818370977532,0.1726206383366919,0.8529141758706191,0.1939353287566309,0.5787375415093265,0.349500713404268,0.5327160748976976,0.6380788986012104,0.179710115942029,0.0230040569351846,0.5733333333333335,0.0338983050847457,0.1023072252580449,0.0116433605016174,0.3104315371100846,0.3571315443720546,0.8201847312329827,0.5164650841464367,0.7165082828063563,0.6398055462997533,0.5771709974172448,0.473926882812837,0.6590486579677177,0.718575983290288,0.1854388011507047,0.5765137950563002,0.7339055574225489,0.793103444343071,0.8684738466313885,2
379828103,0.6684471438988868,0.9044328043681704,0.4444069965835098,0.4682539682539754,0.5708293965974859,0.5381964584699289,0.4243842306811304,0.6610489362262773,0.2856295765941223,0.7736280544183519,0.9655756263579118,0.6157865827389372,0.4768372246818241,0.6577266178686596,0.2608917899450577,0.091029900329886,0.4165477890055626,0.5175050634481049,0.1374118603571698,0.0,0.0023680616497991,0.08,0.1186440677966101,0.0302064359441408,0.3241101156691964,0.1476283994836018,0.3508993496160628,0.8184963477633452,0.3312675759612164,0.6285601314678865,0.6213278653837785,0.5742438141576031,0.4653405379204175,0.3373518123300221,0.5058293742606746,0.1422276159232446,0.2338316244128225,0.6795421758183389,0.7075862097969849,0.8975903392714791,1
379925029,0.7831732821212123,0.9377440715862432,0.3241842613679936,0.4285714285711037,0.5957840779356051,0.6487519926950057,0.4253835439163479,0.5875378209417359,0.3912888714494551,0.8654448333042749,0.936985406682753,0.7606614615485771,0.2985834733157732,0.8529141758706191,0.2114200133284985,0.5787375415093265,0.349500713404268,0.5327160748976976,0.6380788986012104,0.179710115942029,0.0230040569351846,0.5733333333333335,0.0338983050847457,0.1023072252580449,0.0116433605016174,0.3212310344423192,0.3617066147016782,0.8223483831249425,0.5079782510946684,0.6026810415802724,0.6375708688476492,0.5755441738844203,0.1963408497179526,0.4073772994984277,0.6576297836211997,0.1861111526260076,0.6017721844928201,0.7267524782759406,0.8220689800030213,0.858433705946951,2
380028103,0.6923870237914757,0.9044482314356554,0.443635633250214,0.2853968253966741,0.5878753590910673,0.5337409079662152,0.4260282628120848,0.660612932551923,0.2931610638835332,0.7732109272656416,0.9654692123847054,0.6205858787835676,0.4636670564997729,0.6577266178686596,0.2726839044206042,0.091029900329886,0.4165477890055626,0.5175050634481049,0.1374118603571698,0.0,0.0023680616497991,0.08,0.1186440677966101,0.0302064359441408,0.3241101156691964,0.1488780142294956,0.3527884727009029,0.8234533229809023,0.3305872914742025,0.6388939664742816,0.6158734985430769,0.5763575227795453,0.2894464528286552,0.7840033174303531,0.6579415181682273,0.1425035954666909,0.245378424171159,0.6709584858682375,0.7048275908606991,0.8945782876600121,1
380125029,0.7893600178245063,0.939842380416372,0.3025509786804055,0.642857142856883,0.5215988138021382,0.743456871369546,0.4280765160382024,0.5823513176070471,0.3387333910962422,0.8282718955910969,0.9397148828116724,0.6491556771601783,0.4501662544088256,0.8529141758706191,0.1943025778955743,0.5787375415093265,0.349500713404268,0.5327160748976976,0.6380788986012104,0.179710115942029,0.0230040569351846,0.5733333333333335,0.0338983050847457,0.1023072252580449,0.0116433605016174,0.3329653201668546,0.3540864106027759,0.8250977874551207,0.5423858920377007,0.4986741785058132,0.6706966366684652,0.6097030132330037,0.6090387792436807,0.1724032013221675,0.6477193590348783,0.1910340680696988,0.6259249377559146,0.6852646373959157,0.793103444343071,0.858433705946951,2
