timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,baro_pressure_pa,xyz[0],xyz[1],xyz[2],q[0],q[1],q[2],q[3],roll_body,pitch_body,yaw_body,thrust_body[2],lat,lon,alt,eph,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,cog_rad,x,y,z,vx,vy,vz,z_deriv,ax,ay,az,heading,evh,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],class
771891088,0.6230747033215743,0.9115159595556055,0.36732566170533454,0.18222222222220807,0.5845332895604646,0.5461812754870049,0.41985491974350114,0.5785683590921686,0.2871854644436037,0.7729896964857639,0.9408163348756106,0.6086770148738732,0.47819231190406253,0.9446442014994627,0.2986210211045677,0.21196013287408277,0.3594864478800446,0.03215806224941087,0.15627978308749924,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.22033898305084745,0.008196721766848814,0.03899453124849159,0.07559578026770457,0.2618443977001799,0.07855721702522267,0.3202329342348322,0.6349341016205073,0.6232693431062575,0.5341614069572836,0.36046687567223246,0.5208592137107316,0.6514492229254368,0.19523819247050522,0.020296212816822368,0.7110157169112749,0.7503448306341198,0.851405598061709,0
772091088,0.6455947348904709,0.9103527538235756,0.3710318692900556,0.23015873015856414,0.5809588107058001,0.5340193447425067,0.4208714545979446,0.5788624156910456,0.291769091345456,0.771678743369535,0.9409177134934136,0.6114484992870923,0.47924362597123205,0.9446442014994627,0.3008089970431259,0.21196013287408277,0.3594864478800446,0.03215806224941087,0.15627978308749924,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.22033898305084745,0.008196721766848814,0.03899453124849159,0.0754359245551624,0.2627867151989518,0.07814210241542907,0.32095941368835473,0.637335193734413,0.6191875886583253,0.5320307176207179,0.4579455667648987,0.6503573601720631,0.5873392069489642,0.19502159131755803,0.02193646145971706,0.7095850954762213,0.7448275899102746,0.8504015871286438,0
772291088,0.6317268610428537,0.9107149871805187,0.3752948077462622,0.19047619047614717,0.5860154329732751,0.5528072868712863,0.42153273841132183,0.5789771570718103,0.29395069874211227,0.7722069479903687,0.9409587975038732,0.6084415337425929,0.4774664359710018,0.9446442014994627,0.29857384581512403,0.21196013287408277,0.3594864478800446,0.03215806224941087,0.15627978308749924,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.22033898305084745,0.008196721766848814,0.03899453124849159,0.0754744798412307,0.26323718133138513,0.0776654323125393,0.32419913687127877,0.6344286256089906,0.6228642481079206,0.5380481222354282,0.624307034704613,0.5219088226057091,0.6218527047662897,0.19493569272116928,0.02201733765475722,0.7110157169112749,0.7503448306341198,0.8504015871286438,0
772491088,0.6393239968015092,0.9110208645154246,0.3783705436438821,0.17460317460290753,0.6072461242183677,0.5713885372902711,0.4212562581411617,0.5788311406545582,0.2912733098839704,0.7740593440131313,0.9408979765257884,0.6577022796719445,0.508233865280244,0.9446442014994627,0.306008257235611,0.21196013287408277,0.3594864478800446,0.03215806224941087,0.15627978308749924,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.22033898305084745,0.008196721766848814,0.03899453124849159,0.0754985275497682,0.26288454923691623,0.07789704521985352,0.32427478344847444,0.629847682026593,0.6176381090763186,0.5354794939269221,0.4696310321147259,0.39084245600483447,0.5421999734446683,0.19520282246022758,0.021291275689066136,0.7052932553336981,0.7475862140738951,0.851405598061709,0
772691088,0.6313036090224963,0.9068704989956422,0.38175842888923595,0.24603174603134903,0.5864266534239565,0.5472149970151953,0.4214654291978562,0.5792136757470814,0.25866007618785536,0.7916766729034047,0.9406861935801126,0.6331969992719605,0.48167436941835434,0.9446442014994627,0.2890299942857114,0.21196013287408277,0.3594864478800446,0.03215806224941087,0.15627978308749924,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.22033898305084745,0.008196721766848814,0.03899453124849159,0.07598172615011105,0.26181622754819023,0.07838595535023529,0.3396111934728031,0.6188098671594783,0.6321374984076862,0.5534399071630545,0.4509808608034648,0.32506272556341104,0.7385396428823855,0.19513805532745243,0.022269650078836967,0.6952789487810707,0.7724138011328964,0.8433734792434018,0
772891088,0.6213378859959623,0.9097525149631657,0.3847790993186666,0.23809523809495658,0.5547651115634032,0.536677540595448,0.4206979766203853,0.5789679834812101,0.28908131899604467,0.7738048892747034,0.940938085202227,0.5899585110081995,0.4830688424587434,0.9446442014994627,0.3004740229026617,0.21328903653193265,0.3666191156953573,0.030256685818211837,0.15170572215497213,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.5254237288135594,0.0037947783849423193,0.03899453124849159,0.07719879782712391,0.2603326408835449,0.07827482774579686,0.3505802685786916,0.6127932141085144,0.6225392950715821,0.5440888026207354,0.31401537272245594,0.42422452590467413,0.6231656566771586,0.19494934712232936,0.02226132197733216,0.7024320269611735,0.7544827649787016,0.8483935339087276,0
773091088,0.656578486829026,0.909293250921955,0.3887194338068096,0.07936507936483395,0.5959121215726922,0.5503438703726968,0.42024835810242694,0.579532945784007,0.297249504788774,0.7672356767784272,0.9410942083123472,0.6121757353145283,0.4779187225418005,0.9446442014994627,0.3271570013535595,0.21328903653193265,0.3666191156953573,0.030256685818211837,0.15170572215497213,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.5254237288135594,0.0037947783849423193,0.03899453124849159,0.0780627489121147,0.25966624435644736,0.07894998371385376,0.3469143573784148,0.6207118982554175,0.6353116816383904,0.5588350738825508,0.34635291667233625,0.66843969690349,0.6808717554330592,0.19462872425872668,0.021470604246857317,0.7010014103586474,0.742068971449201,0.8463855120425973,0
773291088,0.6167094025470323,0.9080603690939215,0.39441417868428685,0.24603174603134903,0.5789882855081282,0.5518076208187404,0.4195768711594499,0.5804213201756017,0.2973755435500014,0.7657983638073453,0.941386419546234,0.605876059351473,0.4824401957738893,0.9446442014994627,0.28707271734669815,0.21328903653193265,0.3666191156953573,0.030256685818211837,0.15170572215497213,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.5254237288135594,0.0037947783849423193,0.03899453124849159,0.07819919445246525,0.25979398753784033,0.08058124376486575,0.3353376804280811,0.6257843635570774,0.6606825598065968,0.5858785769399036,0.061612899077329975,0.5995570683391638,0.5854895028596622,0.1939886176152541,0.02082961480642198,0.6981401819861227,0.7462068962895381,0.8483935339087276,0
773491088,0.6414613375019851,0.9068157656007976,0.39992161906050216,0.24603174603134903,0.5817293970874502,0.5533948392752389,0.42037803251242684,0.5811821343962903,0.2919977094382635,0.7704258701590373,0.9417012860090636,0.613811844020026,0.4773595246850423,0.9446442014994627,0.29674227999518665,0.21328903653193265,0.3666191156953573,0.030256685818211837,0.15170572215497213,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.5254237288135594,0.0037947783849423193,0.03899453124849159,0.077799662200642,0.2611322114339634,0.08278972969300946,0.3298255124913046,0.6348357353854231,0.6520234003433133,0.5754749930534745,0.2417937080382403,0.7499608816386465,0.602580758900658,0.19354500291574772,0.0198210591185618,0.6967095605510691,0.7489655223540075,0.8483935339087276,0
773691088,0.6476424730462346,0.9060154229019346,0.40645769280732724,0.24603174603134903,0.5826683467398989,0.551540022645077,0.42025156693014026,0.5820783808677448,0.29266119687858566,0.7715255696370757,0.9420110145516024,0.6207338462683736,0.5011155070377574,0.9446442014994627,0.3279251597652768,0.21461794018978253,0.3723252497147769,0.030794031331376814,0.14865637996413378,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.22033898305084745,0.023375834851244687,0.03899453124849159,0.07741305412739036,0.2626661989487368,0.0834551726069922,0.3304227151007602,0.6383644239091186,0.6564704182648738,0.5775969446478809,0.28711373626736547,0.8192263373678497,0.7299890569479961,0.19293882052243005,0.01991347522169501,0.6967095605510691,0.7517241436663545,0.8504015871286438,0
773891088,0.6388927845550815,0.9107148176523046,0.41385768753039487,0.15873015873012264,0.5812011657688271,0.6052672113952111,0.42098940094421605,0.582875109029124,0.26837543047828016,0.7692819796403181,0.9421763375385821,0.6119021261179176,0.5246677511575785,0.9446442014994627,0.28781071208275366,0.21461794018978253,0.3723252497147769,0.030794031331376814,0.14865637996413378,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.22033898305084745,0.023375834851244687,0.03899453124849159,0.07728577222934002,0.26358967879747397,0.08523097356329756,0.33639887010016517,0.6372376012039332,0.6827809442806974,0.6019728651843251,0.44070345622397844,0.3729992640835543,0.6897796695685314,0.19242839418088398,0.022521623568553084,0.6881258754334952,0.7586206945711611,0.8504015871286438,0
774091088,0.6480796054607951,0.9135774226393112,0.4200521245388128,0.16634920634896844,0.5908288165883473,0.6990437324252494,0.42284720424135713,0.582667407789054,0.2499265357895577,0.7618645894166404,0.9417922494528536,0.6222561344586425,0.6424586980862317,0.9446442014994627,0.2938343833197212,0.21461794018978253,0.3723252497147769,0.030794031331376814,0.14865637996413378,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.22033898305084745,0.023375834851244687,0.03899453124849159,0.0774962549409531,0.2654052053668013,0.08646276452352786,0.3504811193978884,0.6578323663224326,0.6653410531632215,0.5790246627412623,0.4244486074502175,0.6190164870479855,0.6877861011854991,0.19267693348927184,0.021552319707940637,0.6838340256259171,0.7531034566985894,0.8524096089947741,0
774291088,0.640905801724769,0.8931639491374671,0.4268568239468854,0.2695238095238892,0.5844387299283387,0.4376428829360207,0.422265920879806,0.5837356790795389,0.2194363780358438,0.7621954158026518,0.9417198347721467,0.6149832305776225,0.5371659583597459,0.9446442014994627,0.30401442886082,0.21461794018978253,0.3723252497147769,0.030794031331376814,0.14865637996413378,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.22033898305084745,0.023375834851244687,0.03899453124849159,0.07860697551963923,0.2689407179911629,0.08618012846935419,0.3763052977780286,0.6788403322437818,0.6687915676314264,0.5762427690126593,0.5900031627879315,0.4143481936030095,0.563421761111382,0.19228035710648905,0.021235755012367186,0.6580829509430854,0.7613793206356305,0.8453815011095321,0
774491088,0.6548940389907073,0.9044377836540024,0.4329405715456166,0.24603174603134903,0.5819881256144046,0.5230650463117715,0.4206066764811082,0.5834916615695737,0.23888264040416687,0.7623441693719254,0.942010344977056,0.6134309712403411,0.48393349488323845,0.9446442014994627,0.29857494854423894,0.21461794018978253,0.3723252497147769,0.030794031331376814,0.14865637996413378,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.22033898305084745,0.023375834851244687,0.03899453124849159,0.08081807687006953,0.2734773847958041,0.08647049350862968,0.39322389307317296,0.700785823194154,0.6723505481644868,0.576412728963458,0.2696653277429949,0.526312153051665,0.6155897781501285,0.19202658969583852,0.02068624557063231,0.6723891024707636,0.7572413862910488,0.8493975761955787,0
774691088,0.6465295614395449,0.8900195882585922,0.4419763271421121,0.23809523809495658,0.5958512931538062,0.2558987277175464,0.4214366837248202,0.5843280797493595,0.32999250101371175,0.7803677998467344,0.9423555822576036,0.6176166450014922,0.294636850398663,0.9446442014994627,0.30609517111693174,0.21461794018978253,0.3723252497147769,0.030794031331376814,0.14865637996413378,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.22033898305084745,0.023375834851244687,0.03899453124849159,0.0820518848913474,0.2775727694159861,0.08761824286074227,0.3919600377014969,0.6931517896583677,0.6577695315758447,0.5604598248497238,0.7244135182658296,0.5626882090063702,0.5494201121097027,0.19149952981106133,0.024583119206169346,0.7067238690367077,0.7558620732588139,0.858433705946951,0
774891088,0.6382514863422121,0.9040024933241,0.4511508968640956,0.29333333333306655,0.5841996245278958,0.5890469976465527,0.42286251902493893,0.5853378848506636,0.3888187632631296,0.7928879186526533,0.9416628648152968,0.6121960164198761,0.4066070906565595,0.9446442014994627,0.3165217841984942,0.21661129567655735,0.3780313837341964,0.02856198073823002,0.14522584855861936,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.23728813559322035,0.011536127808136003,0.03899453124849159,0.08193277262419721,0.2773819699607704,0.08811504978305429,0.3536082604014459,0.6497546020880882,0.6495881945479427,0.5524559622783867,0.545217807931458,0.35027659211636863,0.5874469321373248,0.1912122762593843,0.028210120389647375,0.7396280190001256,0.7586206945711611,0.8634537825599269,0
775091088,0.6357933845321208,0.9105260843133558,0.4594399066307212,0.3253968253966377,0.5849733444742172,0.769279011851864,0.4208287995157747,0.5848904099466367,0.31182699038749556,0.779306795301435,0.9428010060810392,0.6169581773445187,0.5086951312630736,0.9446442014994627,0.30436837801080674,0.21661129567655735,0.3780313837341964,0.02856198073823002,0.14522584855861936,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.23728813559322035,0.011536127808136003,0.03899453124849159,0.08018994229993254,0.2726700734125495,0.08929402107626128,0.32264365491045743,0.6203853430324344,0.6656257319924617,0.5719670748207762,0.2811952543430217,0.449256955236203,0.6062990972959387,0.19120958919006503,0.02662910456171924,0.7167381736563241,0.7586206945711611,0.8594377168800161,0
775291088,0.6302145380928819,0.9011170504648197,0.4677864019165382,0.15079365079327545,0.5834812063226056,0.5396141032919227,0.4226249097143283,0.5842483022306815,0.2864464504710323,0.7720125699092136,0.9427384898795365,0.6195627431169379,0.5024926418360816,0.9446442014994627,0.2884129770022884,0.21661129567655735,0.3780313837341964,0.02856198073823002,0.14522584855861936,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.23728813559322035,0.011536127808136003,0.03899453124849159,0.07823555113730428,0.26842788111461136,0.0923576506025321,0.31688186033617677,0.6197690049363895,0.6795489856251457,0.589738505496089,0.3645895514192972,0.8539679465679006,0.6568795689991285,0.19156162447815483,0.024943035220816367,0.7010014103586474,0.7586206945711611,0.8594377168800161,0
775491088,0.6326438470852572,0.9008862014738201,0.47487235592893484,0.2222222222221717,0.5783174087330267,0.6172011006754523,0.4230440577452902,0.5835760489084157,0.27747248955410847,0.7689705908545579,0.9424634108521782,0.6122600747236737,0.5830343970814486,0.9446442014994627,0.3168550639015384,0.21661129567655735,0.3780313837341964,0.02856198073823002,0.14522584855861936,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.23728813559322035,0.011536127808136003,0.03899453124849159,0.07738720983098821,0.26766694413924647,0.0928136113685849,0.3243362225699015,0.6217279222620653,0.6515915647153822,0.5583847895593185,0.5951065571985563,0.36784727349044755,0.5413047929793262,0.19210057172394213,0.027549133821761496,0.6938483370110721,0.7627586289157429,0.858433705946951,0
775691088,0.6456445763059672,0.9015712407687649,0.4808709475176306,0.20603174603184016,0.5954071202991371,0.5831267912935644,0.4222502214925012,0.5832984490282112,0.22915112975390145,0.7602425968571854,0.9417487793573774,0.617850134219857,0.5572639510908318,0.9446442014994627,0.2953968025481757,0.21661129567655735,0.3780313837341964,0.02856198073823002,0.14522584855861936,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.23728813559322035,0.011536127808136003,0.03899453124849159,0.0774143706776515,0.2692840415761485,0.09198775499752909,0.3375843355780835,0.6441079921091634,0.672835817557001,0.5746459091152736,0.4469709811231437,0.6525261143126048,0.5961174987305702,0.19237799702751135,0.028579171492379207,0.6680972526631854,0.7613793206356305,0.8534136356047323,0
775891088,0.6406233137021092,0.9067529796157823,0.4855712450372712,0.30126984126991374,0.5852483839316183,0.5674145340107539,0.4227866815218765,0.582140451054078,0.2309656736247235,0.7646892649075943,0.9414664549915754,0.6154785844389405,0.5530741563590896,0.9446442014994627,0.2974977301262527,0.21860465116333216,0.3808844508603215,0.030835365601620257,0.14160471301651295,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.033898305084745756,0.003339405282331511,0.03899453124849159,0.07843960627593054,0.27323987023248053,0.0909792853130863,0.35990348576286946,0.6697003427299512,0.6681910382677517,0.564512272941337,0.2911564378955629,0.7254873396635738,0.6727744845269598,0.19329900464030303,0.029552623264012534,0.6795421758183389,0.7641379371958552,0.858433705946951,0
776091088,0.6278791117667741,0.8935455813657687,0.489715414836599,0.17460317460290753,0.5826469013164928,0.4223960121367939,0.42450418371759807,0.5806870658862882,0.26505019074678604,0.7691155670163832,0.9413940151534435,0.6151682590005826,0.4606023354285108,0.9446442014994627,0.313420815792544,0.21860465116333216,0.3808844508603215,0.030835365601620257,0.14160471301651295,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.033898305084745756,0.003339405282331511,0.03899453124849159,0.07998094639965209,0.27785487909267964,0.09049305022097087,0.37703250159185464,0.6772679564542868,0.6572461773168168,0.5511173549953238,0.4041935263045531,0.14946181725826235,0.5856209835033473,0.1940143346210753,0.027535431189634307,0.6881258754334952,0.7641379371958552,0.8614457606937966,0
776291088,0.6343676640416589,0.897234236794394,0.491372189199037,0.28603174603131265,0.5869194351298039,0.5114343331950244,0.4234595894766873,0.5789731119667345,0.3050020163555484,0.7759913823971626,0.9409290517514108,0.6182958344706315,0.45309587185881817,0.9446442014994627,0.3115288284858706,0.21860465116333216,0.3808844508603215,0.030835365601620257,0.14160471301651295,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.033898305084745756,0.003339405282331511,0.03899453124849159,0.0809677891415051,0.2806744404126176,0.09012860340239992,0.37318957592870455,0.6791284059038503,0.6686831282693242,0.5615229400474904,0.428556505548556,0.5497187393454986,0.6646519716591418,0.195321652259414,0.026069911281025204,0.7095850954762213,0.7627586289157429,0.8664658247652581,0
776491088,0.6395994446242274,0.8930764725789809,0.49119343306254604,0.35682539682557035,0.5865918021224277,0.4645669749899652,0.4231074684568812,0.5771838934018708,0.3088499532224144,0.7775884952931198,0.940270349083096,0.6215972522313307,0.3677964148913519,0.9446442014994627,0.3015700146114296,0.21860465116333216,0.3808844508603215,0.030835365601620257,0.14160471301651295,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.033898305084745756,0.003339405282331511,0.03899453124849159,0.08103683189132088,0.28167286697635324,0.08986823630146945,0.3577319775373672,0.6664023385680753,0.6684245808061812,0.5600116774942094,0.36086317526403416,0.7452104047967423,0.6371635577338941,0.1963450751827246,0.024531827139149198,0.7110157169112749,0.7613793206356305,0.8674698670521093,0
776691088,0.6375949076953786,0.8994838253373091,0.48996334720019985,0.33301587301593827,0.5822887633287067,0.5418304781410852,0.42313986948711124,0.5756987314979228,0.35039543945696605,0.7862496681324123,0.9392944016076819,0.6183532216688167,0.452052922427297,0.9446442014994627,0.3200371366890833,0.21860465116333216,0.3808844508603215,0.030835365601620257,0.14160471301651295,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.033898305084745756,0.003339405282331511,0.03899453124849159,0.07985422285349704,0.2806790923891423,0.09041645133924747,0.33526558616851126,0.6428610799192939,0.6534861356816767,0.5467210418015034,0.4265863426051107,0.769238476739994,0.6391509642144056,0.19747977782458026,0.04199488761089831,0.7367667901443483,0.7627586289157429,0.872489937394328,0
776891088,0.64062683380208,0.9062560464053939,0.48767914669176804,0.2936507936506132,0.5873678487812657,0.6772156688136792,0.4217839831525105,0.5741107696348449,0.29922930676865334,0.7776209042339107,0.9392422618764609,0.6225070035528028,0.4969751570997213,0.9446442014994627,0.29124520225423656,0.15813953487668186,0.40085592004470527,0.028809986359690898,0.16752430269446322,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.01694915254237289,0.26017000607164537,0.3471846038721007,0.07783074862369536,0.2791876381160098,0.09344269942671846,0.3179092456797045,0.6254186822527715,0.6850344440627822,0.5865001197520342,0.4250287576568537,0.7506930585617905,0.679312963718861,0.19839037304375995,0.06584161542315342,0.7210300186313748,0.7627586289157429,0.872489937394328,0
777091088,0.6447811917858468,0.9073060411960342,0.4848591915693071,0.2539682539681962,0.5834620018225355,0.5994130506216063,0.42082205470813466,0.5728206768034085,0.2741646836537538,0.7732145172448991,0.9387816990886434,0.6160571379581445,0.5188467284580717,0.9446442014994627,0.2906813042391435,0.15813953487668186,0.40085592004470527,0.028809986359690898,0.16752430269446322,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.01694915254237289,0.26017000607164537,0.3471846038721007,0.07507664091842807,0.27819790800454786,0.09796349435490903,0.3160859029976759,0.6212182669230033,0.6798534203437273,0.5871232682421703,0.49569158030656046,0.6413232133815411,0.6060705320393426,0.19919745767960018,0.09009830855774253,0.7110157169112749,0.7627586289157429,0.872489937394328,0
777291088,0.6407698778645314,0.9046830522305287,0.48312103647639704,0.24603174603134903,0.5749366989139264,0.5023782426796868,0.42245436248250967,0.5722289281007931,0.2883854879385619,0.7726269865090326,0.9386126005527043,0.6141089756469595,0.5094404633803815,0.9446442014994627,0.26594348615491326,0.15813953487668186,0.40085592004470527,0.028809986359690898,0.16752430269446322,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.01694915254237289,0.26017000607164537,0.3471846038721007,0.07116318061947427,0.27831533527742125,0.10082212316267058,0.31340664912661675,0.6212984368457422,0.6410929029847807,0.5495582364036448,0.5932915519812749,0.40927694361740813,0.49153562004040086,0.19959750972813295,0.11468507534325295,0.7153075618863255,0.7641379371958552,0.8744979592604583,0
777491088,0.674084984013546,0.9112005886407087,0.479459722699345,0.3253968253966377,0.5999463004478686,0.5927083575745772,0.4188890078876442,0.5718160753213959,0.2769999689326561,0.7730962012262884,0.9384400728661985,0.6368692457438309,0.5094976898664304,0.9446442014994627,0.3033697626620333,0.15813953487668186,0.40085592004470527,0.028809986359690898,0.16752430269446322,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.01694915254237289,0.26017000607164537,0.3471846038721007,0.06676811179035423,0.2790949769119092,0.10053557819649139,0.30766745144996793,0.6308262621976136,0.6178197875572511,0.5288984025720742,0.4093935086315915,0.7982494061162025,0.6460223864203649,0.19969862531490523,0.13758044667643315,0.7124463286812734,0.7627586289157429,0.87650597799121,0
777691088,0.6610549339601245,0.9067262789220583,0.4790405773120694,0.2536507936506496,0.586054301088352,0.5556939838522879,0.4206072754796282,0.5724094987799175,0.26451962443649085,0.7768747766536158,0.9385892138232458,0.6347875787114542,0.5140740975378227,0.9446442014994627,0.29768193968007195,0.15813953487668186,0.40085592004470527,0.028809986359690898,0.16752430269446322,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.01694915254237289,0.26017000607164537,0.3471846038721007,0.0634160950608993,0.2794225082533035,0.10109997178673646,0.3162938179196413,0.6289615578221812,0.6333326700853379,0.549215524470187,0.548956666257674,0.5263305996422868,0.6945929580348821,0.19938913042315698,0.14178420116858442,0.7081544861224864,0.7668965585082023,0.8734939483273931,0
777891088,0.6627388217825386,0.9070029489675029,0.47838863791100084,0.3885714285715949,0.5893634067984242,0.5521475944389848,0.42006220328600846,0.5727707031535841,0.2632566977952511,0.7787923655647957,0.9386975591126292,0.6350469774518139,0.5101297679914519,0.9446442014994627,0.30852016657557035,0.16810631228145212,0.3908701855689287,0.02839664365725625,0.17610061214974154,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.3220338983050848,0.004553734213721918,0.3471846038721007,0.06127214444500532,0.27844678198516504,0.1000030185487153,0.32674749405584924,0.6321389682109113,0.6100293176526747,0.5249224491555868,0.42188720778433736,0.6678667171306705,0.6203623469218471,0.19905989141336744,0.14882935540865577,0.7124463286812734,0.7682758667883146,0.8755019858704164,0
778091088,0.6704267201188514,0.9055182935231842,0.4789141389550914,0.27777777777737356,0.5834049944379059,0.5495681396331258,0.4184815354884777,0.5737024248814759,0.2625325347729627,0.7769601073873241,0.9390240637873714,0.6326067430094372,0.5143269431588229,0.9446442014994627,0.30916054288914274,0.16810631228145212,0.3908701855689287,0.02839664365725625,0.17610061214974154,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.3220338983050848,0.004553734213721918,0.3471846038721007,0.06007600414782191,0.27809182404482236,0.09891657791495112,0.33600396670334987,0.6290934741361852,0.6249789810445088,0.5418814728843341,0.28021702639538026,0.45077383998967946,0.5946585774957462,0.19851621258899632,0.15802141674596254,0.7167381736563241,0.7613793206356305,0.87650597799121,0
778291088,0.6759051157052861,0.9047810395382904,0.481048757972653,0.27746031746028166,0.5812582031680282,0.535808755469572,0.41745712864758694,0.5748375215986524,0.26523891927304916,0.7772672059151329,0.9394366765228491,0.6298776269942445,0.5051763892512409,0.9446442014994627,0.2892312289012282,0.16810631228145212,0.3908701855689287,0.02839664365725625,0.17610061214974154,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.3220338983050848,0.004553734213721918,0.3471846038721007,0.05955987206735079,0.278116534795641,0.09992241204508712,0.34537473121478646,0.6319659037819414,0.6404909434942365,0.5603744509993775,0.19910442757401184,0.620804350176676,0.623630521874767,0.19786947589405146,0.16907120960945415,0.7238912518364269,0.7586206945711611,0.8775100077365467,0
778491088,0.6676994026630357,0.9047714975216671,0.48396105479504836,0.2936507936506132,0.5823942770756043,0.5447484544728904,0.41852364478887477,0.5754300264862791,0.27032620487540937,0.7768150613237337,0.9396764790345847,0.6240079610031195,0.4979859713972957,0.9446442014994627,0.3045099980145496,0.16810631228145212,0.3908701855689287,0.02839664365725625,0.17610061214974154,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.3220338983050848,0.004553734213721918,0.3471846038721007,0.05942138484440756,0.2784364064870347,0.10121779192233593,0.35757352052602975,0.6297894190521157,0.622161956833335,0.5446127190893856,0.3400788762106369,0.2955972588690084,0.6029424738534132,0.19729989021657013,0.17607565944643405,0.7324749451692976,0.7544827649787016,0.8775100077365467,0
778691088,0.6798011463525564,0.903761133583825,0.4876971295322924,0.20634920634893206,0.5879542083749335,0.5289935143715931,0.4186582789128543,0.575982926183946,0.2763118809524416,0.7763800227414931,0.9398975973201784,0.6264332235384382,0.46543990759558873,0.9446442014994627,0.2891496403946566,0.16810631228145212,0.3908701855689287,0.02839664365725625,0.17610061214974154,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.3220338983050848,0.004553734213721918,0.3471846038721007,0.05918365601056899,0.28071416560953844,0.10352922240428053,0.3603688274482765,0.6362643716400754,0.6305450688342015,0.5589457139537773,0.3346400572984861,0.7833163291411347,0.6143614362427386,0.19702636408424123,0.1812607257595072,0.7396280190001256,0.7475862140738951,0.8785140374818834,0
778891088,0.6527878991763366,0.8976972788929478,0.49162792529633115,0.35714285714266225,0.5380174601829114,0.42340734982559547,0.4180272286138448,0.576234554017421,0.3160716534983594,0.7735162628673713,0.9398475650071108,0.5280624412466187,0.3667999729160035,0.9446442014994627,0.28241166964968334,0.16677740862360224,0.407988587860018,0.035134129706940076,0.1820087876873654,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.3220338983050848,0.008500304189435336,0.3471846038721007,0.0585393158930337,0.2853964431310145,0.1054938455266281,0.3440172425612235,0.633619988235324,0.6211363379578837,0.5532935073797538,0.20969773190691463,0.4554381701038407,0.6247265590673368,0.19702480149501767,0.19415646814511672,0.756795401799845,0.7393103453847315,0.87650597799121,0
779091088,0.6688277147070978,0.9052307494537195,0.49382428912284826,0.16984126984107206,0.5635623018564943,0.5546922145399533,0.41862601696068336,0.5768389373112647,0.38589709726854565,0.7436255328274912,0.9383982128459322,0.5421876158902956,0.42515630100017915,0.9446442014994627,0.3113210985269098,0.16677740862360224,0.407988587860018,0.035134129706940076,0.1820087876873654,0.017391304347826125,0.006765896710618974,0.01333333333333342,0.3220338983050848,0.008500304189435336,0.3471846038721007,0.056543255726105496,0.2885309616725176,0.10667671586085059,0.2979330521874761,0.6416945899119681,0.5940953679651829,0.5294201407693042,0.41614647001381316,0.45439278822997253,0.5600267082688555,0.19817388871991348,0.18831838829156727,0.7854077077547178,0.6937931070369475,0.8845381469755746,0
